"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-138",""
"Title","MeanPESEMC1-138",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 24.38, and the standard deviation of the weights was 51.38. The correlation coefficient between heartrate and weight was -0.35. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-138.jpeg",""
"Option","0","-0.1"
"Option","0","0.61"
"Option","100","0.2"
"Option","0","0.55"
"Option","0","0.6"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-139",""
"Title","MeanPESEMC1-139",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 13.69, and the standard deviation of the weights was 37.32. The correlation coefficient between heartrate and weight was -0.48. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-139.jpeg",""
"Option","0","0.15"
"Option","0","0.09"
"Option","0","0.12"
"Option","100","-0.18"
"Option","0","0.25"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-140",""
"Title","MeanPESEMC1-140",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 15.86, and the standard deviation of the weights was 39.48. The correlation coefficient between heartrate and weight was 0.08. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-140.jpeg",""
"Option","0","0.32"
"Option","0","-0.1"
"Option","0","-0.29"
"Option","100","0.15"
"Option","0","0.47"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-141",""
"Title","MeanPESEMC1-141",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 16.11, and the standard deviation of the weights was 37.91. The correlation coefficient between heartrate and weight was 0.25. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-141.jpeg",""
"Option","0","-0.12"
"Option","0","0.33"
"Option","0","0.51"
"Option","0","-0.17"
"Option","100","0.16"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-142",""
"Title","MeanPESEMC1-142",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 17.43, and the standard deviation of the weights was 43.45. The correlation coefficient between heartrate and weight was -0.52. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-142.jpeg",""
"Option","0","-0.07"
"Option","0","0.06"
"Option","0","0.17"
"Option","100","-0.21"
"Option","0","0.28"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-143",""
"Title","MeanPESEMC1-143",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 18.32, and the standard deviation of the weights was 35.93. The correlation coefficient between heartrate and weight was -0.4. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-143.jpeg",""
"Option","0","-0.25"
"Option","0","0.46"
"Option","0","0.69"
"Option","100","0.23"
"Option","0","0.4"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-144",""
"Title","MeanPESEMC1-144",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 11.74, and the standard deviation of the weights was 45.06. The correlation coefficient between heartrate and weight was 0.61. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-144.jpeg",""
"Option","0","0.49"
"Option","0","0.53"
"Option","100","0.1"
"Option","0","0.32"
"Option","0","0.26"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-145",""
"Title","MeanPESEMC1-145",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.68, and the standard deviation of the weights was 41.37. The correlation coefficient between heartrate and weight was -0.22. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-145.jpeg",""
"Option","0","0.64"
"Option","100","0.16"
"Option","0","-0.31"
"Option","0","0.35"
"Option","0","0.41"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-146",""
"Title","MeanPESEMC1-146",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 22.37, and the standard deviation of the weights was 24.89. The correlation coefficient between heartrate and weight was 0.29. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-146.jpeg",""
"Option","0","0.46"
"Option","100","0.26"
"Option","0","0.62"
"Option","0","0.7"
"Option","0","-0.07"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-147",""
"Title","MeanPESEMC1-147",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 23.01, and the standard deviation of the weights was 39.68. The correlation coefficient between heartrate and weight was -0.08. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-147.jpeg",""
"Option","0","-0.33"
"Option","0","0.09"
"Option","0","0.38"
"Option","100","-0.05"
"Option","0","-0.22"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-148",""
"Title","MeanPESEMC1-148",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.23, and the standard deviation of the weights was 23.75. The correlation coefficient between heartrate and weight was 0. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-148.jpeg",""
"Option","0","0.15"
"Option","100","0"
"Option","0","0.14"
"Option","0","0.23"
"Option","0","-0.16"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-149",""
"Title","MeanPESEMC1-149",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 17.83, and the standard deviation of the weights was 40.52. The correlation coefficient between heartrate and weight was -0.04. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-149.jpeg",""
"Option","0","0.67"
"Option","0","-0.03"
"Option","100","0.2"
"Option","0","0.63"
"Option","0","0.54"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-150",""
"Title","MeanPESEMC1-150",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.61, and the standard deviation of the weights was 40.32. The correlation coefficient between heartrate and weight was -0.33. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
