"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The mean of the mistaken dataset was 1437.9. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1219.8,  1193.3,  1267.1,  1261.3,  1276.4,  1611.6,  1607.6,  1457.1,  1618,  1321.8,  1336.9,  1560.8,  1759.2,  1598.2,  1479",""
"Points","4",""
"Difficulty","1",""
"Option","0","20.5"
"Option","0","37.8"
"Option","100","287.6"
"Option","0","-31.4"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-139",""
"Title","MeanMC3-139",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times smaller than it should have been. The mean of the mistaken dataset was 1338.4. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1187.8,  1358.5,  1184.6,  1499.2,  1285.4,  1664.9,  1205.3,  1597.2,  1310.3,  1435.6,  1240.4,  1414.7,  1129.7,  1444.1,  1120.8,  1330,  1344.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","13195.7"
"Option","100","13384"
"Option","0","13147.7"
"Option","0","13639.8"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-140",""
"Title","MeanMC3-140",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times smaller than it should have been. The mean of the mistaken dataset was 942.8. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1127.6,  1015.2,  796.7,  1425,  1004.1,  743.6,  576.8,  1103.4,  844.8,  954.6,  951.5,  1054.6,  835.2,  889.6,  770.6,  1058.5,  876.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","4772.3"
"Option","0","4462.6"
"Option","0","4343.5"
"Option","100","4714"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-141",""
"Title","MeanMC3-141",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points less than it should have been. The mean of the mistaken dataset was 435.4. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  181.1,  269.6,  145.3,  272.7,  221.9,  720.8,  326.4,  653.8,  583.1,  351.8,  573.2,  485.6,  605.3,  705.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","296.2"
"Option","100","440.4"
"Option","0","207.3"
"Option","0","304.5"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-142",""
"Title","MeanMC3-142",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points greater than it should have been. The mean of the mistaken dataset was 290.3. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  581.9,  401.3,  -191.7,  338.1,  -18.4,  230.8,  420.7,  366.4,  88.7,  685",""
"Points","4",""
"Difficulty","1",""
"Option","0","72.7"
"Option","0","462.2"
"Option","100","280.3"
"Option","0","-56.1"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-143",""
"Title","MeanMC3-143",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points less than it should have been. The mean of the mistaken dataset was 1174.6. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  952,  890.5,  1451.4,  1309.8,  1431.7,  967.2,  1414.2,  1179.5,  1080.2,  1142.9,  1366,  954,  903.6,  1320.1,  992,  1466.9,  1146.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","1379.2"
"Option","0","1057.5"
"Option","0","1126.4"
"Option","100","1179.6"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-144",""
"Title","MeanMC3-144",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points greater than it should have been. The mean of the mistaken dataset was 908.3. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  989.9,  942.8,  676.2,  791.4,  651.8,  1129.8,  779.5,  1296.1,  789.9,  968.7,  975.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","1088.6"
"Option","100","898.3"
"Option","0","726.8"
"Option","0","761.3"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-145",""
"Title","MeanMC3-145",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points less than it should have been. The mean of the mistaken dataset was 1268.5. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  980.2,  1175.6,  1526.4,  1521.8,  1295.6,  1243.3,  1484.5,  1244.3,  1192,  1071.8,  1105.7,  1381",""
"Points","4",""
"Difficulty","1",""
"Option","0","1468.4"
"Option","0","1492.6"
"Option","100","1273.5"
"Option","0","1556.8"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-146",""
"Title","MeanMC3-146",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The mean of the mistaken dataset was 1167.8. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1085.4,  1250.4,  1127.9,  1208.3,  1262.9,  1133,  1235,  1241.1,  935.2,  1620.6,  1018.3,  1396.4,  1117.2,  871.8,  912.5,  1389,  1046.8",""
"Points","4",""
"Difficulty","1",""
"Option","100","1177.8"
"Option","0","847.1"
"Option","0","1521.2"
"Option","0","1330.4"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-147",""
"Title","MeanMC3-147",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times smaller than it should have been. The mean of the mistaken dataset was 1178.2. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1319.7,  1476.5,  918.8,  1390.1,  1079.9,  868.2,  1236.4,  1604.8,  1126,  761.4",""
"Points","4",""
"Difficulty","1",""
"Option","0","11835"
"Option","0","11608.4"
"Option","0","11536.2"
"Option","100","11782"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-148",""
"Title","MeanMC3-148",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times smaller than it should have been. The mean of the mistaken dataset was 1169.8. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1201.2,  1266.5,  1348.5,  1101.4,  1037,  915.9,  1106.1,  1254,  1603.2,  994.5,  967.5,  1191.2,  1103.1,  1428.1,  1325.9,  1239.7,  1021.3,  1090.8,  1030.8",""
"Points","4",""
"Difficulty","1",""
"Option","100","11698"
"Option","0","11905.2"
"Option","0","11789.9"
"Option","0","11582.8"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-149",""
"Title","MeanMC3-149",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times smaller than it should have been. The mean of the mistaken dataset was 579.3. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  108.5,  375.3,  526,  746.3,  568.4,  643.4,  413.7,  679,  835.7,  710.9,  590.9,  619.5,  794.8,  690.9,  438.6,  1001.4,  138,  546",""
"Points","4",""
"Difficulty","1",""
"Option","100","5793"
"Option","0","6065.5"
"Option","0","5714.9"
"Option","0","5983.1"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-150",""
"Title","MeanMC3-150",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The mean of the mistaken dataset was 743.1. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  962.9,  392,  618.7,  938.2,  610.9,  804.8,  738.6,  784.2,  512.8,  1068.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","1000.1"
"Option","0","693.6"
"Option","0","901"
"Option","100","753.1"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
