"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The standard deviation of the mistaken dataset was 226.4. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1159.6,  1332,  1718.7,  1395,  950.3,  1136.4,  1249.6,  1472,  1473.9,  1662.9,  1410.1,  1576.6,  1549.6,  1472.4,  1360.7,  1066.6,  1654.7,  1665.6,  1476.7,  1772.2",""
"Points","4",""
"Difficulty","1",""
"Option","100","226.4"
"Option","0","-5.7"
"Option","0","528.3"
"Option","0","192.7"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-139",""
"Title","SDMC3-139",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points greater than it should have been. The standard deviation of the mistaken dataset was 206. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1571,  1570.3,  1318,  1601.4,  1365.7,  1371.2,  1248.6,  1440.9,  1262.8,  1321.3,  1709.8,  1172,  1329.2,  1741.8,  1408.5,  1198.6,  1112.5,  1859.1,  1310.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","-66.9"
"Option","0","-128.9"
"Option","100","206"
"Option","0","57.6"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-140",""
"Title","SDMC3-140",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times smaller than it should have been. The standard deviation of the mistaken dataset was 185.9. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  468.6,  1201.9,  852.4,  770.3,  799.2,  1015.2,  673.4,  815.2,  883.5,  663.2,  907.5,  801.7,  1107.8,  918.9,  868.3,  929.6,  1258.3,  765.1,  927.9,  694.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","1280.9"
"Option","100","929.5"
"Option","0","1011.4"
"Option","0","1072.3"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-141",""
"Title","SDMC3-141",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The standard deviation of the mistaken dataset was 198.1. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  853.9,  635.8,  733.3,  989.6,  756.5,  745.9,  636.9,  813.7,  730.3,  716.2,  1089.6,  799.9,  514.8,  1022.5,  1029.6,  1103.1,  406.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","353.3"
"Option","100","39.6"
"Option","0","228"
"Option","0","-248.9"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-142",""
"Title","SDMC3-142",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times smaller than it should have been. The standard deviation of the mistaken dataset was 159.9. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  630.9,  519.6,  362.9,  544.7,  649.1,  674.1,  819.1,  627.8,  464.4,  491.8,  679.4,  326.3,  239,  421.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","733"
"Option","0","655.4"
"Option","0","937"
"Option","100","799.5"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-143",""
"Title","SDMC3-143",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times larger than it should have been. The standard deviation of the mistaken dataset was 197.8. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1034.8,  1078.8,  1015.2,  1143,  1366.6,  1490.3,  1276.5,  1029.5,  1258,  948.3,  1215.4,  1201.2,  1528,  1054.7,  1419,  1189,  795.4",""
"Points","4",""
"Difficulty","1",""
"Option","0","45.4"
"Option","100","19.8"
"Option","0","-144.5"
"Option","0","202.5"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-144",""
"Title","SDMC3-144",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points greater than it should have been. The standard deviation of the mistaken dataset was 209.9. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  582.7,  811.1,  682.1,  1031.3,  547.5,  1004.1,  994.2,  853.6,  905.9,  980.1,  971.6,  588,  705,  358.5,  764.7,  406.5,  939.5,  546.8,  778.7",""
"Points","4",""
"Difficulty","1",""
"Option","100","209.9"
"Option","0","332.2"
"Option","0","327.6"
"Option","0","-82.1"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-145",""
"Title","SDMC3-145",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The standard deviation of the mistaken dataset was 144.3. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  548.2,  299,  494.1,  563.1,  325.5,  537.7,  551.2,  652.2,  714.3,  262.8,  580.9,  476.7,  351,  307.1,  606.2,  372.8,  345.5,  688.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","409.7"
"Option","100","144.3"
"Option","0","199.4"
"Option","0","-56.9"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-146",""
"Title","SDMC3-146",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The standard deviation of the mistaken dataset was 206.6. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1456.1,  1642.3,  1580.9,  1561.4,  1356.1,  1344.2,  1099.9,  1358.8,  1775.2,  1145,  1408.2,  1045.4,  1475,  1423.9",""
"Points","4",""
"Difficulty","1",""
"Option","0","165.8"
"Option","0","120.8"
"Option","0","579.8"
"Option","100","206.6"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-147",""
"Title","SDMC3-147",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times larger than it should have been. The standard deviation of the mistaken dataset was 166.3. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  480.2,  501.8,  669.9,  711.9,  837.7,  802,  758,  975.3,  452.1,  583.9,  397.3,  561.2,  822.1,  860.7,  767.4,  748.1,  793.7,  621.6,  442.3",""
"Points","4",""
"Difficulty","1",""
"Option","100","16.6"
"Option","0","-38.4"
"Option","0","-49.9"
"Option","0","-172.4"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-148",""
"Title","SDMC3-148",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times larger than it should have been. The standard deviation of the mistaken dataset was 192.4. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  810.1,  964.6,  405.7,  894.2,  932.1,  662.2,  754.1,  1083.7,  844.5,  421.6,  794.9,  540.5,  936,  444.7,  525.9,  664.9,  722.9,  671,  693.7,  593.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","296.4"
"Option","0","342.3"
"Option","0","279.3"
"Option","100","19.2"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-149",""
"Title","SDMC3-149",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points greater than it should have been. The standard deviation of the mistaken dataset was 284.1. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  872.3,  882.1,  727.3,  932.4,  878.4,  1347.5,  1342.4,  800.7,  1477,  1037.6,  1163.2,  1058.4,  809.8,  1473.1,  1038.2,  868.6,  944.2,  344.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","30.9"
"Option","0","361.1"
"Option","100","284.1"
